64997,리아,1038.925947635102,37
64997,히페리온,1033.544564375209,38
64997,부함장,1023.1594015565735,39
64997,레온하르트,977.7976546895333,40
64997,시온은,968.934675795719,41
64997,영식이,964.3455865509142,42
64997,넬슨,960.042900787574,43
64997,카르디아,957.5467801611959,44
64997,황제,906.9592837129587,45
64997,앤에게,846.7526081847504,46
64997,피어가,831.3344851501731,47
64997,시온을,809.737545639669,48
64997,나이트,790.0817970165879,49
64997,앤도,777.8699206432789,50
64997,나런이,766.1095026433456,51
64997,반퀴,756.8010485505024,52
64997,유그,756.8010485505024,52
64997,어나더,751.9109991896444,54
64997,사상병기,703.2796542802247,55
64997,소피,689.3124652673228,56
64997,마더,685.205849209355,57
64997,루인사,682.2676119508318,58
64997,디오라시스,655.5018226606844,59
64997,소피가,650.3018235781848,60
64997,루인,650.0008925923289,61
64997,피온,640.1046502349006,62
64997,레니,639.3451402547497,63
64997,나런의,635.0644561385628,64
64997,북부,619.4255198589626,65
64997,나런을,616.5824697630196,66
64997,토발을,613.4675166280588,67
64997,마이어,607.7341753511611,68
64997,시온의,604.0899150010229,69
64997,기도전쟁,596.2674927973655,70
64997,가로우가,591.2369380861076,71
64997,히어로,584.8435935092198,72
64997,루인이,584.8104496286498,73
64997,앤한테,577.9946017839068,74
64997,피어,571.0015303831482,75
64997,푸른,560.2095170726542,76
64997,헨슨,559.104495798819,77
64997,파더스,546.2515188839037,78
64997,마일로가,533.3985419689883,79
64997,우주,510.7585168232586,80
64997,인류를,509.8125537770459,81
64997,마더나이트가,507.6925881391575,82
64997,피어는,501.26609968169987,83
64997,리아가,485.46158277779796,84
64997,소피는,474.1809790222727,85
64997,파울로,469.6414598524616,86
64997,함장탓,469.1336573944114,87
64997,엘리스,468.9220040765589,88
64997,번검,463.52522668469356,89
64997,영웅,449.62268458770546,90
64997,지구인,448.37404412045686,91
64997,다이크가,447.5415981783248,92
64997,비올레,444.7177881419437,93
64997,다니엘,436.94342653701807,94
64997,전성기,432.02468484147016,95
64997,자일가,424.14823819220754,96
64997,지구,420.7635810704565,97
64997,블비,418.53391321353547,98
64997,마일로,416.61742406266757,99
64997,로리,410.20226472005623,100
568986,셀린느,2958.4040988792367,1
568986,옥분이,2541.3969325126304,2
568986,옥분,2141.7164314163365,3
568986,김용,2094.449413696865,4
568986,혁이,1466.2823507481346,5
568986,최우혁,1393.4598539131396,6
568986,로이,967.9747821027561,7
568986,용이산다,889.0220717294314,8
568986,마리,706.4824525717289,9
568986,메갈,687.9013730446991,10
568986,영수,685.5250341394802,11
568986,최우,645.1448443312385,12
568986,김용은,619.9438738495495,13
568986,로이가,528.0182324024782,14
568986,마리마리마리,488.41312276678445,15
568986,카오루,483.8586332484289,16
568986,차차가,472.74235679942285,17
568986,차차,428.2081684818487,18
568986,용이,412.24549347889956,19
568986,다용,394.29089113940927,20
568986,로이는,389.09227697117535,21
568986,마리는,353.9198283152545,22
568986,차차는,332.65281035829486,23
568986,마리마리마리마리마리,321.3244228728845,24
568986,시즌,320.4280004085508,25
568986,차차랑,277.0495607770582,26
568986,페미,272.8752478669285,27
568986,하미,269.516908778227,28
568986,마리가,261.6636578532177,29
568986,용들은,255.3036788862503,30
568986,아리마셍,253.8013706335372,31
568986,로이도,250.48662834122672,32
568986,김용과,244.20656138339223,33
568986,쿵쾅,242.95641318349524,34
568986,하미가,237.78007292593455,35
568986,용은,230.19776071549248,36
568986,용들,226.04643962044847,37
568986,드래곤,223.33576633153325,38
568986,우혁,221.7685402388632,39
568986,김용을,218.50060755356148,40
568986,하미차차,199.2211421811884,41
568986,무다,198.77540236570914,42
568986,용씨,197.13141824521452,43
568986,초님,189.2002621376256,44
568986,페미니즘,185.3882675380252,45
568986,김용도,177.73357958383014,46
568986,수희,172.00023830693237,47
568986,영수씨,172.00023830693237,47
568986,카일,169.17055520485886,49
568986,김용의,168.59676907582568,50
568986,우혁아,166.26689703003464,51
568986,김용네,160.66221143644225,52
568986,차차도,160.53355575313688,53
568986,차차의,159.83628506368743,54
568986,카야,154.46156399984616,55
568986,용들이,152.58442448515487,56
568986,할머니,149.56333689869558,57
568986,영수는,147.85908417727848,58
568986,마리만,140.6390830075781,59
568986,용의,140.59153319407716,60
568986,영수가,134.7584543891135,61
568986,마리도,129.9373850843898,62
568986,로이를,127.86902805094995,63
568986,차차를,122.54115188216036,64
568986,여의주,122.17135385565014,65
568986,하미랑,122.10328069169611,66
568986,웹갤,120.9756143268642,67
568986,용을,119.36136294078884,68
568986,치매,116.4435752803434,69
568986,용들의,115.8682247057409,70
568986,성희롱,112.55609455976824,71
568986,하미는,109.25030377678074,72
568986,역린,108.67617289444638,73
568986,마리를,106.80145081546497,74
568986,로이의,105.8440760230938,75
568986,찍거,103.20014298415943,76
568986,거릿노,102.82381531932305,77
568986,이영수,102.82381531932305,77
568986,김용우,102.82381531932305,77
568986,가재한테,102.82381531932305,77
568986,모오오오다,102.82381531932305,77
568986,카야가,102.82381531932305,77
568986,김용우혁,102.82381531932305,77
568986,용인데,102.54738428728426,84
568986,당근빳따죠쉬바,101.1580614454954,85
568986,점인죵각,100.803881926756,86
568986,노키즈존,98.65529285088355,87
568986,누님,97.34804476346606,88
568986,최수희,96.39732686186535,89
568986,떠어떠어,96.39732686186535,89
568986,김용씨,95.90177103821246,91
568986,산다,92.1269623340966,92
568986,희는,91.73346043036393,93
568986,로이랑,91.73346043036393,93
568986,로이야,90.7234937340804,95
568986,언트,90.53328643557252,96
568986,마리의,90.11747003836847,97
568986,변신,87.98816784153139,98
568986,메이크업,86.39570540960811,99
568986,쿠움척,86.00011915346619,100
679568,제오,1391.093570589233,1
679568,제니오,1066.7970839379766,2
679568,레지스탕스,1030.1812667731417,3
679568,제오가,796.9344374887867,4
679568,엘라파,604.8232915605361,5
679568,막데스,604.0899150010229,6
679568,에드레이,488.89882734476663,7
679568,카니스,431.38491577239006,8
679568,제오는,417.7217497347499,9
679568,로봇,347.9419936626754,10
679568,휴재,295.0415707320052,11
679568,마이너스,270.3605219455249,12
679568,제오야,257.05953829830764,13
679568,순실순실순실순실순실,252.26701618350083,14
679568,라사,250.41017993311033,15
679568,막대기,242.0911141164953,16
679568,뿜는,235.4882260950186,17
679568,전투,235.30716029481553,18
679568,귀족,203.55850917866644,19
679568,제오의,192.7946537237307,20
679568,제오를,173.51518835135764,21
679568,월요일,157.0578722978899,22
679568,라사는,154.23572297898457,23
679568,오른손,147.1852660201508,24
679568,지각,146.57659904163793,25
679568,엘림,141.38274606406918,26
679568,귀족이,138.29559986162496,27
679568,귀족들,130.3196597740398,28
679568,김뎐,120.40016681485267,29
679568,라사가,115.67679223423843,30
679568,로봇이,113.92569871193517,31
679568,퍼거,109.25030377678074,32
679568,제오도,108.93348426105717,33
679568,불을,108.89503777563729,34
679568,박사,105.77933082054177,35
679568,방독면,102.17321273980745,36
679568,월요,91.46571828817949,37
679568,란포,89.97083840440766,38
679568,제오랑,89.97083840440766,38
679568,퍼거가,89.97083840440766,38
679568,빵봉투,89.61156616804756,41
679568,귀족에게,88.05985077636308,42
679568,총이,87.13299045392199,43
679568,박사가,83.30513163606268,44
679568,메이플,82.45791247652674,45
679568,지각이,81.91655148448534,46
679568,길로가,80.26677787656844,47
679568,귀족을,78.83163615339382,48
679568,장갑을,74.6496502951752,49
679568,귀족과,70.94847253805443,50
679568,늦는,69.58822632178159,51
679568,박사는,69.29749688586733,52
679568,제육이,69.26239019426455,53
679568,실눈캐,65.82529935970142,54
679568,길로는,65.52252325239141,55
679568,빵집,65.49564919218427,56
679568,제오와,64.26488457457691,57
679568,귀족들이,60.50582151591071,58
679568,레스토랑,59.624427181856674,59
679568,제육이가,57.83839611711922,60
679568,총을,57.53653644114198,61
679568,업로드,57.081734415864034,62
679568,엘리,54.83400894195589,63
679568,건강,54.41743547044539,64
679568,강철의,53.62509703965516,65
679568,판베,51.600071492079714,66
679568,제오에게,51.41190765966152,67
679568,채드의,51.41190765966152,67
679568,꼬물꼬물꼬물,51.32180212143184,69
679568,세이브,50.69259786478592,70
679568,귀족에,49.28636139242616,71
679568,공학자가,47.95088551910623,72
679568,백경대,47.817516073556405,73
679568,귀족의,47.500696557832825,74
679568,귀족은,47.500696557832825,74
679568,지각을,46.35787291592463,76
679568,연금술사,46.34659579791326,77
679568,친일파,45.284198515410786,78
679568,에델슈,44.98541920220383,79
679568,제니오의,44.98541920220383,79
679568,엘림이,44.98541920220383,79
679568,제니오가,44.98541920220383,79
679568,제니오는,44.98541920220383,79
679568,라사를,44.98541920220383,79
679568,제오한테,44.98541920220383,79
679568,공지,43.44595608820926,86
679568,기계를,42.99644676883271,87
679568,양복점,42.62300935031665,88
679568,안에만,42.49984059319404,89
679568,집합,42.41515341406219,90
679568,전날,42.276258619283,91
679568,저항,41.97190665421711,92
679568,덴경대,41.56555297549753,93
679568,아버지,40.49322984130137,94
679568,늦는거,40.460254529675936,95
679568,독일에,40.22569131467233,96
679568,덴마,40.108836875614884,97
679568,촛불,39.94354854383843,98
679568,최강자전,39.72565354106851,99
679568,왼손,39.23896037012605,100
260510,길서,70.69137303203459,1
260510,한나,66.55640366750178,2
260510,길서가,38.55893074474614,3
260510,한나가,34.77637532622284,4
260510,우울증,31.03431698117728,5
260510,한나를,22.40289154201189,6
260510,모던,21.659987630977408,7
260510,동물들이,15.69921507300124,8
260510,길서를,12.85297691491538,9
260510,기린,11.719923583964842,10
260510,몽환적,11.600511731366117,11
260510,얼룩말,11.362293383527298,12
260510,루즈벨트,10.080388192675601,13
260510,동물,9.791633416470624,14
260510,한나와,9.634101090047182,15
260510,조석,9.547253971015067,16
260510,악플,9.309662356688346,17
260510,힘내세요,8.735287536911848,18
260510,기린을,8.69409383155571,19
260510,모성,8.613421187904832,20
260510,한나의,8.458527760242943,21
260510,방안의,8.24780672892729,22
260510,색감,8.070504554839367,23
260510,코끼리가,7.543396356088635,24
260510,기린이,7.307799470435819,25
260510,중단된,7.186550226802949,26
260510,사자,6.940562300914189,27
260510,토끼,6.713918392459529,28
260510,한니브모님,6.42648845745769,29
260510,뜨뜻한거,6.42648845745769,29
260510,의병인데,6.42648845745769,29
260510,도이쁘구,6.42648845745769,29
260510,도중하차,6.42648845745769,29
260510,숨늠거,6.42648845745769,29
260510,창백해졌엌,6.42648845745769,29
260510,린만큼의,6.42648845745769,29
260510,논하기에,6.42648845745769,29
260510,이린줄,6.42648845745769,29
260510,거없니,6.42648845745769,29
260510,끼이이이,6.42648845745769,29
260510,에휴한나,6.42648845745769,29
260510,꺼예요가득찬,6.42648845745769,29
260510,물한방을,6.42648845745769,29
260510,한컷그린,6.42648845745769,29
260510,개떡이라,6.42648845745769,29
260510,지걸이는거야,6.42648845745769,29
260510,테디거든요,6.42648845745769,29
260510,우울함만,6.42648845745769,29
260510,다알테지만,6.42648845745769,29
260510,후기작이라도,6.42648845745769,29
260510,기린이란걸,6.42648845745769,29
260510,멋스럽다,6.42648845745769,29
260510,이안해,6.42648845745769,29
260510,땜인지,6.42648845745769,29
260510,길서나,6.42648845745769,29
260510,좀많네용,6.42648845745769,29
260510,다해결이,6.42648845745769,29
260510,사인이나,6.42648845745769,29
260510,넘겨야하니,6.42648845745769,29
260510,감싸돈다,6.42648845745769,29
260510,조느냐고,6.42648845745769,29
260510,인사햌,6.42648845745769,29
260510,복지랄까,6.42648845745769,29
260510,시푸트,6.42648845745769,29
260510,오셨단,6.42648845745769,29
260510,찡알찡알,6.42648845745769,29
260510,값깎을려는,6.42648845745769,29
260510,순진해라,6.42648845745769,29
260510,쟤엄만가,6.42648845745769,29
260510,영일의,6.42648845745769,29
260510,소던,6.42648845745769,29
260510,겹쳤나봐,6.42648845745769,29
260510,라슨,6.42648845745769,29
260510,가자리,6.42648845745769,29
260510,나랑몇일,6.42648845745769,29
260510,도잇건만,6.42648845745769,29
260510,무고한생명들이,6.42648845745769,29
260510,안신나,6.42648845745769,29
260510,야신길서,6.42648845745769,29
260510,개운하진,6.42648845745769,29
260510,나아질리가,6.42648845745769,29
260510,잔아쿡쿡쿡,6.42648845745769,29
260510,잘가가,6.42648845745769,29
260510,겉절잌,6.42648845745769,29
260510,이쁘고이쁜딸,6.42648845745769,29
260510,기쁘도닼,6.42648845745769,29
260510,투영될,6.42648845745769,29
260510,가셧군요,6.42648845745769,29
260510,기린이란,6.42648845745769,29
260510,만가득선플이,6.42648845745769,29
260510,영일,6.42648845745769,29
260510,힘쓰기란,6.42648845745769,29
260510,네티든중,6.42648845745769,29
260510,셧는지는,6.42648845745769,29
260510,길서도,6.42648845745769,29
260510,장가인데오타가,6.42648845745769,29
260510,검덜이,6.42648845745769,29
260510,닮앗다던데,6.42648845745769,29
260510,왜자살을,6.42648845745769,29
260510,퀄러티의,6.42648845745769,29
260510,아깝비,6.42648845745769,29
260510,이름티오도어의,6.42648845745769,29
260510,랍말,6.42648845745769,29
260510,시면멋,6.42648845745769,29
260510,나가보지도못,6.42648845745769,29
260510,모던타임즈와,6.42648845745769,29
260510,회인스럽네요,6.42648845745769,29
260510,내놔라를,6.42648845745769,29
260510,하루씩은,6.42648845745769,29
260510,놔둿길래,6.42648845745769,29
260510,법도잘,6.42648845745769,29
260510,팠을까새삼,6.42648845745769,29
260510,한나인지에,6.42648845745769,29
260510,형우,6.42648845745769,29
260510,기린이라니,6.42648845745769,29
260510,바퀴다리,6.42648845745769,29
260510,하루아핌에,6.42648845745769,29
260510,내시선과,6.42648845745769,29
